Beta-19
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2022/5/24,   7:27:25,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.322266,101652.460938,-27.107191
 2022/5/24,   7:27:35,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.321289,101647.328125,-26.801260
 2022/5/24,   7:27:45,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.321289,101648.765625,-26.920626
 2022/5/24,   7:27:55,  4.041250,    0,       0.000000,       0.000000,        18,         6,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 27.160000,27.321289,101645.484375,-26.648794
 2022/5/24,    7:28:5,  4.041250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 27.160000,27.321289,101646.921875,-26.768160
 2022/5/24,   7:28:15,  4.041250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 27.170000,27.333984,101649.171875,-26.954729
 2022/5/24,   7:28:25,  4.041250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 27.160000,27.345703,101650.210938,-27.040991
 2022/5/24,   7:28:35,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.322266,101651.421875,-27.141294
 2022/5/24,   7:28:45,  4.041250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.309570,101652.460938,-27.227556
 2022/5/24,   7:28:55,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.322266,101652.859375,-27.260654
 2022/5/24,    7:29:5,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.322266,101651.015625,-27.107191
 2022/5/24,   7:29:15,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.309570,101645.640625,-26.661833
 2022/5/24,   7:29:25,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.309570,101650.375000,-27.054031
 2022/5/24,   7:29:35,  4.041250,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.321289,101641.953125,-26.354887
 2022/5/24,   7:29:45,  4.041250,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.322266,101645.640625,-26.661833
 2022/5/24,   7:29:55,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.309570,101648.937500,-26.935671
 2022/5/24,    7:30:5,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.309570,101650.609375,-27.074091
 2022/5/24,   7:30:15,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.322266,101648.125000,-26.867462
 2022/5/24,   7:30:25,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.296875,101644.835938,-26.594627
 2022/5/24,   7:30:35,  4.041250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.322266,101649.578125,-26.988832
 2022/5/24,   7:30:45,  4.041250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.333984,101646.046875,-26.694935
 2022/5/24,   7:30:55,  4.041250,    0,       0.000000,       0.000000,        42,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.322266,101648.531250,-26.901567
 2022/5/24,    7:31:5,  4.041250,    0,       0.000000,       0.000000,        42,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.322266,101642.750000,-26.421091
 2022/5/24,   7:31:15,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.321289,101649.171875,-26.954729
 2022/5/24,   7:31:25,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.333984,101648.125000,-26.867462
 2022/5/24,   7:31:35,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.333984,101645.640625,-26.661833
 2022/5/24,   7:31:45,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.346680,101648.125000,-26.867462
 2022/5/24,   7:31:55,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.333984,101648.125000,-26.867462
 2022/5/24,    7:32:5,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.322266,101646.687500,-26.748098
 2022/5/24,   7:32:15,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.346680,101645.242188,-26.627729
 2022/5/24,   7:32:25,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.322266,101645.640625,-26.661833
 2022/5/24,   7:32:35,  4.041250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.358398,101645.242188,-26.627729
 2022/5/24,   7:32:45,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.333984,101646.687500,-26.748098
 2022/5/24,   7:32:55,  4.041250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.321289,101641.953125,-26.354887
 2022/5/24,    7:33:5,  4.041250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.322266,101644.203125,-26.541464
 2022/5/24,   7:33:15,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.333984,101639.062500,-26.115141
 2022/5/24,   7:33:25,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.309570,101641.953125,-26.354887
 2022/5/24,   7:33:35,  4.041250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.333984,101642.593750,-26.409054
 2022/5/24,   7:33:45,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.345703,101641.953125,-26.354887
 2022/5/24,   7:33:55,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.321289,101636.171875,-25.874386
 2022/5/24,    7:34:5,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.333984,101642.351562,-26.387989
 2022/5/24,   7:34:15,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.357422,101638.656250,-26.081034
 2022/5/24,   7:34:25,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.333984,101641.312500,-26.301722
 2022/5/24,   7:34:35,  4.041250,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.333984,101637.617188,-25.994764
 2022/5/24,   7:34:45,  4.041250,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.370117,101635.765625,-25.841282
 2022/5/24,   7:34:55,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.345703,101634.328125,-25.721905
 2022/5/24,    7:35:5,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.370117,101637.218750,-25.961660
 2022/5/24,   7:35:15,  4.041250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.346680,101639.468750,-26.149246
 2022/5/24,   7:35:25,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.357422,101636.171875,-25.874386
 2022/5/24,   7:35:35,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.333984,101634.726562,-25.755011
 2022/5/24,   7:35:45,  4.041250,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.358398,101635.125000,-25.788115
 2022/5/24,   7:35:55,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.381836,101625.257812,-24.968496
 2022/5/24,    7:36:5,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.357422,101631.843750,-25.515249
 2022/5/24,   7:36:15,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.357422,101629.992188,-25.361761
 2022/5/24,   7:36:25,  4.041250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.381836,101634.328125,-25.721905
 2022/5/24,   7:36:35,  4.041250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.357422,101631.843750,-25.515249
 2022/5/24,   7:36:45,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.333984,101631.031250,-25.448036
 2022/5/24,   7:36:55,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.357422,101638.656250,-26.081034
 2022/5/24,    7:37:5,  4.041250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.357422,101637.218750,-25.961660
 2022/5/24,   7:37:15,  4.041250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.333984,101636.812500,-25.928556
 2022/5/24,   7:37:25,  4.041250,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.381836,101636.007812,-25.861345
 2022/5/24,   7:37:35,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.369141,101640.742188,-26.254576
 2022/5/24,   7:37:45,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.345703,101638.257812,-26.047930
 2022/5/24,   7:37:55,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.369141,101634.968750,-25.775074
 2022/5/24,    7:38:5,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.369141,101630.234375,-25.381824
 2022/5/24,   7:38:15,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.381836,101632.484375,-25.568419
 2022/5/24,   7:38:25,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.381836,101640.109375,-26.202414
 2022/5/24,   7:38:35,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.370117,101639.703125,-26.168306
 2022/5/24,   7:38:45,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.369141,101640.742188,-26.254576
 2022/5/24,   7:38:55,  4.041250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.393555,101639.296875,-26.134201
 2022/5/24,    7:39:5,  4.041250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.405273,101638.890625,-26.101097
 2022/5/24,   7:39:15,  4.041250,    0,       0.000000,       0.000000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.381836,101636.406250,-25.894449
 2022/5/24,   7:39:25,  4.041250,    0,       0.000000,       0.000000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.369141,101634.968750,-25.775074
 2022/5/24,   7:39:35,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.393555,101638.890625,-26.101097
 2022/5/24,   7:39:45,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.393555,101639.296875,-26.134201
 2022/5/24,   7:39:55,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.370117,101635.367188,-25.808178
 2022/5/24,    7:40:5,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.381836,101633.921875,-25.687798
 2022/5/24,   7:40:15,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.381836,101637.218750,-25.961660
 2022/5/24,   7:40:25,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.394531,101631.843750,-25.515249
 2022/5/24,   7:40:35,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.381836,101633.921875,-25.687798
 2022/5/24,   7:40:45,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.381836,101629.593750,-26.047930
 2022/5/24,   7:40:55,  4.041250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.393555,101637.859375,-26.014828
 2022/5/24,    7:41:5,  4.041250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.405273,101632.078125,-25.535315
 2022/5/24,   7:41:15,  4.041250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.417969,101634.968750,-25.775074
 2022/5/24,   7:41:25,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.394531,101638.015625,-26.027868
 2022/5/24,   7:41:35,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.393555,101640.742188,-26.254576
 2022/5/24,   7:41:45,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,27.406250,101636.171875,-25.874386
 2022/5/24,   7:41:55,  4.041250,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.405273,101636.007812,-25.861345
 2022/5/24,    7:42:5,  4.041250,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.417969,101640.742188,-26.254576
 2022/5/24,   7:42:15,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.369141,101637.859375,-26.014828
 2022/5/24,   7:42:25,  4.041250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.406250,101644.031250,-26.527420
 2022/5/24,   7:42:35,  4.041250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.406250,101639.703125,-26.168306
 2022/5/24,   7:42:45,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.406250,101635.367188,-25.808178
 2022/5/24,   7:42:55,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.429688,101636.007812,-25.861345
 2022/5/24,    7:43:5,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.406250,101636.812500,-25.928556
 2022/5/24,   7:43:15,  4.041250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 27.160000,27.406250,101641.140625,-26.287678
 2022/5/24,   7:43:25,  4.041250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 27.160000,27.393555,101638.890625,-26.101097
 2022/5/24,   7:43:35,  4.041250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.417969,101637.859375,-26.014828
 2022/5/24,   7:43:45,  4.041250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.406250,101641.546875,-26.321783
 2022/5/24,   7:43:55,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.417969,101640.742188,-26.254576
 2022/5/24,    7:44:5,  4.041250,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.394531,101642.593750,-26.409054
 2022/5/24,   7:44:15,  4.041250,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.429688,101643.234375,-26.462219
 2022/5/24,   7:44:25,  4.041250,    0,       0.000000,       0.000000,        54,        14,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 27.160000,27.429688,101643.632812,-26.494318
 2022/5/24,   7:44:35,  4.041250,    0,       0.000000,       0.000000,        42,         7,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 27.150000,27.416992,101639.937500,-26.187366
 2022/5/24,   7:44:45,  4.041250,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.417969,101646.515625,-26.734055
 2022/5/24,   7:44:55,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.442383,101646.515625,-26.734055
 2022/5/24,    7:45:5,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.150000,27.453125,101649.250000,-26.960747
 2022/5/24,   7:45:15,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.442383,101646.515625,-26.734055
 2022/5/24,   7:45:25,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.442383,101646.515625,-26.734055
 2022/5/24,   7:45:35,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.442383,101646.117188,-26.700954
 2022/5/24,   7:45:45,  4.041250,    0,       0.000000,       0.000000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.442383,101643.632812,-26.494318
 2022/5/24,   7:45:55,  4.041250,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.454102,101651.890625,-27.180412
 2022/5/24,    7:46:5,  4.041250,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.442383,101646.117188,-26.700954
 2022/5/24,   7:46:15,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.150000,27.416992,101647.156250,-26.787218
 2022/5/24,   7:46:25,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.442383,101641.781250,-26.340843
 2022/5/24,   7:46:35,  4.041250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.150000,27.441406,101648.601562,-26.907585
 2022/5/24,   7:46:45,  4.041250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.150000,27.416992,101642.828125,-26.428114
 2022/5/24,   7:46:55,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.454102,101645.078125,-26.614689
 2022/5/24,    7:47:5,  4.041250,    0,       0.000000,       0.000000,       111,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.454102,101645.078125,-26.614689
 2022/5/24,   7:47:15,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.417969,101649.406250,-26.973787
 2022/5/24,   7:47:25,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.454102,101649.007812,-26.940685
 2022/5/24,   7:47:35,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.442383,101647.562500,-26.821321
 2022/5/24,   7:47:45,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.429688,101640.742188,-26.254576
 2022/5/24,   7:47:55,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.454102,101640.343750,-26.221472
 2022/5/24,    7:48:5,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.150000,27.453125,101651.492188,-27.147312
 2022/5/24,   7:48:15,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.465820,101645.078125,-26.614689
 2022/5/24,   7:48:25,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.465820,101645.078125,-26.614689
 2022/5/24,   7:48:35,  4.041250,    0,       0.000000,       0.000000,        33,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.150000,27.465820,101648.601562,-26.907585
 2022/5/24,   7:48:45,  4.041250,    0,       0.000000,       0.000000,        42,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.465820,101647.960938,-26.821321
 2022/5/24,   7:48:55,  4.041250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.465820,101643.234375,-26.462219
 2022/5/24,    7:49:5,  4.041250,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.455078,101641.140625,-26.287678
 2022/5/24,   7:49:15,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.478516,101637.453125,-25.981724
 2022/5/24,   7:49:25,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.150000,27.465820,101639.937500,-26.187366
 2022/5/24,   7:49:35,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.478516,101640.343750,-26.221472
 2022/5/24,   7:49:45,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.150000,27.465820,101639.937500,-26.187366
 2022/5/24,   7:49:55,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.453125,101635.609375,-25.828241
 2022/5/24,    7:50:5,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.455078,101638.257812,-26.047930
 2022/5/24,   7:50:15,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.150000,27.465820,101638.492188,-26.067993
 2022/5/24,   7:50:25,  4.041250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.150000,27.477539,101636.640625,-25.913509
 2022/5/24,   7:50:35,  4.041250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.465820,101643.234375,-26.462219
 2022/5/24,   7:50:45,  4.041250,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.465820,101641.781250,-26.340843
 2022/5/24,   7:50:55,  4.041250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.478516,101640.343750,-26.221472
 2022/5/24,    7:51:5,  4.041250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,27.478516,101646.515625,-26.734055
 2022/5/24,   7:51:15,  4.041250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 27.160000,27.478516,101644.031250,-26.527420
 2022/5/24,   7:51:25,  4.041250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 27.160000,27.455078,101644.031250,-26.527420
