Beta-19
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2022/4/14,   23:49:7,  3.685000,    0,       0.000000,       0.000000,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.212891,101257.546875,5.617564
 2022/4/14,  23:49:17,  3.685000,    0,       0.000000,       0.000000,        78,        26,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.212891,101260.015625,5.411799
 2022/4/14,  23:49:27,  3.686250,    0,       0.000000,       0.000000,       132,        41,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.212891,101252.421875,6.044198
 2022/4/14,  23:49:37,  3.686250,    0,       0.000000,       0.000000,        93,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.201172,101257.140625,5.651271
 2022/4/14,  23:49:47,  3.685000,    0,       0.000000,       0.000000,       102,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.212891,101255.296875,5.804717
 2022/4/14,  23:49:57,  3.681250,    0,       0.000000,       0.000000,        78,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.225586,101261.453125,5.292066
 2022/4/14,   23:50:7,  3.680000,    0,       0.000000,       0.000000,       159,        38,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.212891,101256.335938,5.718183
 2022/4/14,  23:50:17,  3.680000,    0,       0.000000,       0.000000,       123,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.201172,101261.062500,5.324766
 2022/4/14,  23:50:27,  3.682500,    0,       0.000000,       0.000000,       126,        38,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.212891,101261.453125,5.292066
 2022/4/14,  23:50:37,  3.683750,    0,       0.000000,       0.000000,       105,        31,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.212891,101259.625000,5.444500
 2022/4/14,  23:50:47,  3.685000,    0,       0.000000,       0.000000,        72,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.212891,101256.742188,5.684475
 2022/4/14,  23:50:57,  3.685000,    0,       0.000000,       0.000000,       108,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.201172,101253.054688,5.991874
 2022/4/14,   23:51:7,  3.683750,    0,       0.000000,       0.000000,       126,        34,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.201172,101256.742188,5.684475
 2022/4/14,  23:51:17,  3.685000,    0,       0.000000,       0.000000,       120,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.212891,101261.062500,5.324766
 2022/4/14,  23:51:27,  3.685000,    0,       0.000000,       0.000000,       114,        38,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.224609,101256.742188,5.684475
 2022/4/14,  23:51:37,  3.683750,    0,       0.000000,       0.000000,        90,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.237305,101259.625000,5.444500
 2022/4/14,  23:51:47,  3.680000,    0,       0.000000,       0.000000,        93,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.224609,101260.656250,5.358472
 2022/4/14,  23:51:57,  3.678750,    0,       0.000000,       0.000000,        54,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.237305,101263.531250,5.119008
 2022/4/14,   23:52:7,  3.678750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.224609,101262.093750,5.238739
 2022/4/14,  23:52:17,  3.680000,    0,       0.000000,       0.000000,        96,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.237305,101264.570312,5.032479
 2022/4/14,  23:52:27,  3.682500,    0,       0.000000,       0.000000,        90,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.237305,101260.656250,5.358472
 2022/4/14,  23:52:37,  3.683750,    0,       0.000000,       0.000000,        81,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.237305,101266.015625,4.912247
 2022/4/14,  23:52:47,  3.682500,    0,       0.000000,       0.000000,       129,        35,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.249023,101260.656250,5.358472
 2022/4/14,  23:52:57,  3.683750,    0,       0.000000,       0.000000,        93,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.237305,101260.656250,5.358472
 2022/4/14,   23:53:7,  3.683750,    0,       0.000000,       0.000000,        60,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.249023,101262.500000,5.205033
 2022/4/14,  23:53:17,  3.683750,    0,       0.000000,       0.000000,        78,        23,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 25.070000,21.201172,101263.132812,5.152210
 2022/4/14,  23:53:27,  3.682500,    0,       0.000000,       0.000000,        36,        12,         6,         6,         6,         6,         0,         0,         4,         0,         0,         4, 25.080000,21.249023,101265.375000,4.965572
 2022/4/14,  23:53:37,  3.680000,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.260742,101262.093750,5.238739
 2022/4/14,  23:53:47,  3.677500,    0,       0.000000,       0.000000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.249023,101265.375000,4.965572
 2022/4/14,  23:53:57,  3.677500,    0,       0.000000,       0.000000,        93,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.260742,101262.500000,5.205033
 2022/4/14,   23:54:7,  3.678750,    0,       0.000000,       0.000000,        30,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.237305,101266.015625,4.912247
 2022/4/14,  23:54:17,  3.680000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.249023,101263.132812,5.152210
 2022/4/14,  23:54:27,  3.681250,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.272461,101264.171875,5.065682
 2022/4/14,  23:54:37,  3.681250,    0,       0.000000,       0.000000,        93,        27,         7,         3,         3,         0,         0,         0,         1,         0,         0,         1, 25.070000,21.249023,101261.687500,5.272446
 2022/4/14,  23:54:47,  3.682500,    0,       0.000000,       0.000000,        69,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.249023,101265.609375,4.945952
 2022/4/14,  23:54:57,  3.682500,    0,       0.000000,       0.000000,        57,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.249023,101260.250000,5.392682
 2022/4/14,   23:55:7,  3.682500,    0,       0.000000,       0.000000,       123,        35,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.249023,101267.046875,4.826224
 2022/4/14,  23:55:17,  3.682500,    0,       0.000000,       0.000000,       204,        61,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2, 25.070000,21.249023,101268.484375,5.425383
 2022/4/14,  23:55:27,  3.678750,    0,       0.000000,       0.000000,       138,        38,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.236328,101267.046875,4.826224
 2022/4/14,  23:55:37,  3.677500,    0,       0.000000,       0.000000,        96,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.223633,101263.367188,5.132590
 2022/4/14,  23:55:47,  3.676250,    0,       0.000000,       0.000000,       123,        38,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.249023,101265.609375,4.945952
 2022/4/14,  23:55:57,  3.661250,    0,       0.000000,       0.000000,       111,        37,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2, 25.070000,21.272461,101267.046875,4.826224
 2022/4/14,   23:56:7,  3.677500,    0,       0.000000,       0.000000,       114,        35,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 25.070000,21.248047,101266.250000,4.892628
 2022/4/14,  23:56:17,  3.678750,    0,       0.000000,       0.000000,        84,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.059999,21.248047,101264.406250,5.046062
 2022/4/14,  23:56:27,  3.680000,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.249023,101269.929688,4.586268
 2022/4/14,  23:56:37,  3.680000,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.237305,101267.453125,4.792016
 2022/4/14,  23:56:47,  3.680000,    0,       0.000000,       0.000000,        87,        29,         7,         7,         7,         7,         0,         0,         5,         0,         0,         5, 25.080000,21.237305,101267.851562,4.758814
 2022/4/14,  23:56:57,  3.680000,    0,       0.000000,       0.000000,       135,        45,         7,         7,         7,         7,         0,         0,         5,         0,         0,         5, 25.070000,21.236328,101261.296875,5.305146
 2022/4/14,   23:57:7,  3.680000,    0,       0.000000,       0.000000,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.080000,21.237305,101264.968750,4.999277
 2022/4/14,  23:57:17,  3.677500,    0,       0.000000,       0.000000,        93,        31,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3, 25.070000,21.249023,101268.484375,4.706497
 2022/4/14,  23:57:27,  3.676250,    0,       0.000000,       0.000000,       153,        47,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2, 25.070000,21.249023,101268.890625,4.672792
 2022/4/14,  23:57:37,  3.675000,    0,       0.000000,       0.000000,       150,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.224609,101270.328125,4.552564
 2022/4/14,  23:57:47,  3.675000,    0,       0.000000,       0.000000,       192,        56,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.236328,101264.171875,5.065682
 2022/4/14,  23:57:57,  3.676250,    0,       0.000000,       0.000000,       105,        35,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.237305,101268.890625,4.672792
 2022/4/14,   23:58:7,  3.677500,    0,       0.000000,       0.000000,        84,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.249023,101269.929688,4.706497
 2022/4/14,  23:58:17,  3.678750,    0,       0.000000,       0.000000,        39,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.249023,101274.250000,4.226093
 2022/4/14,  23:58:27,  3.680000,    0,       0.000000,       0.000000,        51,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.273438,101273.210938,4.312614
 2022/4/14,  23:58:37,  3.680000,    0,       0.000000,       0.000000,       162,        50,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.249023,101269.929688,4.586268
 2022/4/14,  23:58:47,  3.680000,    0,       0.000000,       0.000000,       150,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.200195,101274.250000,4.226093
 2022/4/14,  23:58:57,  3.678750,    0,       0.000000,       0.000000,       126,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.260742,101267.046875,4.826224
 2022/4/14,   23:59:7,  3.677500,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.260742,101268.085938,4.739698
 2022/4/14,  23:59:17,  3.676250,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.249023,101267.046875,4.826224
 2022/4/14,  23:59:27,  3.675000,    0,       0.000000,       0.000000,        93,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.223633,101266.250000,4.892628
 2022/4/14,  23:59:37,  3.673750,    0,       0.000000,       0.000000,       123,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.249023,101276.718750,4.020357
 2022/4/14,  23:59:47,  3.675000,    0,       0.000000,       0.000000,        96,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.248047,101264.812500,5.012357
 2022/4/14,  23:59:57,  3.675000,    0,       0.000000,       0.000000,       129,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.248047,101273.437500,4.294002
 2022/4/15,     0:0:7,  3.677500,    0,       0.000000,       0.000000,       138,        46,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.059999,21.260742,101269.757812,4.600353
 2022/4/15,    0:0:17,  3.678750,    0,       0.000000,       0.000000,       159,        53,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.070000,21.248047,101264.812500,5.012357
 2022/4/15,    0:0:27,  3.677500,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.059999,21.248047,101270.156250,4.567152
 2022/4/15,    0:0:37,  3.677500,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.059999,21.248047,101275.515625,4.120961
 2022/4/15,    0:0:47,  3.677500,    0,       0.000000,       0.000000,        75,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.059999,21.236328,101271.601562,4.446925
 2022/4/15,    0:0:57,  3.676250,    0,       0.000000,       0.000000,       117,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.059999,21.260742,101270.156250,4.567152
 2022/4/15,     0:1:7,  3.675000,    0,       0.000000,       0.000000,       180,        53,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.059999,21.248047,101269.757812,4.600353
 2022/4/15,    0:1:17,  3.673750,    0,       0.000000,       0.000000,       111,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.059999,21.296875,101274.078125,4.240681
 2022/4/15,    0:1:27,  3.672500,    0,       0.000000,       0.000000,       117,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.059999,21.260742,101271.203125,4.480126
 2022/4/15,    0:1:37,  3.672500,    0,       0.000000,       0.000000,       156,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.049999,21.223633,101271.437500,4.460507
 2022/4/15,    0:1:47,  3.673750,    0,       0.000000,       0.000000,       102,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.059999,21.248047,101276.156250,4.067640
 2022/4/15,    0:1:57,  3.676250,    0,       0.000000,       0.000000,       174,        50,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.049999,21.260742,101277.187500,3.981624
 2022/4/15,     0:2:7,  3.677500,    0,       0.000000,       0.000000,       123,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.049999,21.259766,101272.468750,4.374488
 2022/4/15,    0:2:17,  3.677500,    0,       0.000000,       0.000000,        99,        33,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.049999,21.260742,101275.750000,4.101343
 2022/4/15,    0:2:27,  3.676250,    0,       0.000000,       0.000000,       156,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.049999,21.259766,101267.750000,4.767869
 2022/4/15,    0:2:37,  3.675000,    0,       0.000000,       0.000000,       108,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.049999,21.259766,101269.593750,4.613935
 2022/4/15,    0:2:47,  3.675000,    0,       0.000000,       0.000000,       117,        29,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.049999,21.259766,101272.468750,4.374488
 2022/4/15,    0:2:57,  3.675000,    0,       0.000000,       0.000000,        66,        19,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.049999,21.284180,101269.593750,4.613935
 2022/4/15,     0:3:7,  3.672500,    0,       0.000000,       0.000000,       117,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.049999,21.260742,101269.992188,4.580734
 2022/4/15,    0:3:17,  3.671250,    0,       0.000000,       0.000000,        96,        28,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3, 25.049999,21.235352,101275.351562,4.134039
 2022/4/15,    0:3:27,  3.670000,    0,       0.000000,       0.000000,        30,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.049999,21.271484,101267.343750,4.801071
 2022/4/15,    0:3:37,  3.672500,    0,       0.000000,       0.000000,        36,         9,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 25.049999,21.271484,101270.625000,4.528418
 2022/4/15,    0:3:47,  3.675000,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.040001,21.259766,101266.953125,4.833770
 2022/4/15,    0:3:57,  3.675000,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.049999,21.259766,101274.140625,4.235147
 2022/4/15,     0:4:7,  3.675000,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.040001,21.271484,101266.953125,4.833770
 2022/4/15,    0:4:17,  3.675000,    0,       0.000000,       0.000000,        69,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.040001,21.271484,101270.859375,4.508296
 2022/4/15,    0:4:27,  3.673750,    0,       0.000000,       0.000000,        39,        13,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 25.040001,21.259766,101269.828125,4.594316
 2022/4/15,    0:4:37,  3.675000,    0,       0.000000,       0.000000,        63,        21,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 25.049999,21.259766,101273.109375,3.962006
 2022/4/15,    0:4:47,  3.673750,    0,       0.000000,       0.000000,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.040001,21.283203,101269.828125,4.594316
 2022/4/15,    0:4:57,  3.672500,    0,       0.000000,       0.000000,       108,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.049999,21.271484,101268.781250,3.842289
 2022/4/15,     0:5:7,  3.670000,    0,       0.000000,       0.000000,       114,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.040001,21.271484,101267.984375,4.747747
 2022/4/15,    0:5:17,  3.668750,    0,       0.000000,       0.000000,        66,        22,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.040001,21.271484,101276.625000,3.994703
 2022/4/15,    0:5:27,  3.670000,    0,       0.000000,       0.000000,        78,        22,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.040001,21.271484,101273.742188,4.268348
 2022/4/15,    0:5:37,  3.672500,    0,       0.000000,       0.000000,        84,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.040001,21.271484,101269.421875,4.628524
 2022/4/15,    0:5:47,  3.673750,    0,       0.000000,       0.000000,       132,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.040001,21.258789,101276.218750,4.062107
 2022/4/15,    0:5:57,  3.675000,    0,       0.000000,       0.000000,       126,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.040001,21.271484,101273.742188,4.268348
 2022/4/15,     0:6:7,  3.673750,    0,       0.000000,       0.000000,       114,        38,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1, 25.040001,21.283203,101270.460938,4.542000
 2022/4/15,    0:6:17,  3.672500,    0,       0.000000,       0.000000,       105,        32,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 25.040001,21.283203,101270.859375,4.508296
 2022/4/15,    0:6:27,  3.672500,    0,       0.000000,       0.000000,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.040001,21.271484,101271.898438,4.421773
 2022/4/15,    0:6:37,  3.672500,    0,       0.000000,       0.000000,        93,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.040001,21.283203,101270.460938,4.542000
 2022/4/15,    0:6:47,  3.670000,    0,       0.000000,       0.000000,       114,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.040001,21.258789,101271.898438,4.421773
 2022/4/15,    0:6:57,  3.668750,    0,       0.000000,       0.000000,       207,        65,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 25.040001,21.271484,101273.343750,4.301548
 2022/4/15,     0:7:7,  3.667500,    0,       0.000000,       0.000000,       183,        61,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 25.030001,21.271484,101271.093750,4.489181
 2022/4/15,    0:7:17,  3.667500,    0,       0.000000,       0.000000,       138,        42,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1, 25.030001,21.271484,101271.093750,4.489181
 2022/4/15,    0:7:27,  3.670000,    0,       0.000000,       0.000000,       174,        50,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.040001,21.271484,101270.062500,4.574698
 2022/4/15,    0:7:37,  3.672500,    0,       0.000000,       0.000000,       105,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.040001,21.283203,101270.062500,4.574698
 2022/4/15,    0:7:47,  3.672500,    0,       0.000000,       0.000000,        39,        10,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 25.030001,21.271484,101272.531250,4.368954
 2022/4/15,    0:7:57,  3.672500,    0,       0.000000,       0.000000,        90,        27,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 25.040001,21.294922,101270.062500,4.574698
 2022/4/15,     0:8:7,  3.671250,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.040001,21.271484,101275.812500,4.096313
 2022/4/15,    0:8:17,  3.672500,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.030001,21.271484,101277.859375,3.925789
 2022/4/15,    0:8:27,  3.672500,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.030001,21.283203,101274.984375,4.454974
 2022/4/15,    0:8:37,  3.670000,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.030001,21.271484,101270.664062,4.524394
 2022/4/15,    0:8:47,  3.667500,    0,       0.000000,       0.000000,       138,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.030001,21.283203,101269.226562,4.644621
 2022/4/15,    0:8:57,  3.672500,    0,       0.000000,       0.000000,       117,        39,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 25.030001,21.283203,101273.546875,4.284445
 2022/4/15,     0:9:7,  3.672500,    0,       0.000000,       0.000000,        72,        24,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2, 25.030001,21.283203,101273.546875,4.284445
 2022/4/15,    0:9:17,  3.672500,    0,       0.000000,       0.000000,       102,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.030001,21.283203,101272.734375,4.352354
 2022/4/15,    0:9:27,  3.670000,    0,       0.000000,       0.000000,       123,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.030001,21.270508,101274.179688,4.231627
 2022/4/15,    0:9:37,  3.670000,    0,       0.000000,       0.000000,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.030001,21.258789,101277.453125,3.959491
 2022/4/15,    0:9:47,  3.670000,    0,       0.000000,       0.000000,       105,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.030001,21.270508,101274.179688,4.231627
 2022/4/15,    0:9:57,  3.668750,    0,       0.000000,       0.000000,       156,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.030001,21.294922,101274.984375,4.165227
 2022/4/15,    0:10:7,  3.667500,    0,       0.000000,       0.000000,       186,        59,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.020000,21.270508,101270.898438,4.505278
 2022/4/15,   0:10:17,  3.666250,    0,       0.000000,       0.000000,       141,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.030001,21.270508,101275.617188,4.112409
 2022/4/15,   0:10:27,  3.665000,    0,       0.000000,       0.000000,       117,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.020000,21.319336,101271.937500,4.418755
 2022/4/15,   0:10:37,  3.667500,    0,       0.000000,       0.000000,        96,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.020000,21.283203,101273.375000,4.299033
 2022/4/15,   0:10:47,  3.670000,    0,       0.000000,       0.000000,       123,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.020000,21.283203,101273.781250,4.265329
 2022/4/15,   0:10:57,  3.670000,    0,       0.000000,       0.000000,        69,        23,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.030001,21.283203,101274.179688,4.231627
 2022/4/15,    0:11:7,  3.670000,    0,       0.000000,       0.000000,       126,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.020000,21.283203,101270.500000,4.538479
 2022/4/15,   0:11:17,  3.670000,    0,       0.000000,       0.000000,       105,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.020000,21.283203,101269.460938,4.625505
 2022/4/15,   0:11:27,  3.668750,    0,       0.000000,       0.000000,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.020000,21.283203,101276.250000,4.059592
 2022/4/15,   0:11:37,  3.670000,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.020000,21.283203,101276.250000,4.059592
 2022/4/15,   0:11:47,  3.667500,    0,       0.000000,       0.000000,        84,        28,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.020000,21.283203,101277.687500,3.939874
 2022/4/15,   0:11:57,  3.666250,    0,       0.000000,       0.000000,       153,        47,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.020000,21.306641,101274.406250,4.213015
 2022/4/15,    0:12:7,  3.663750,    0,       0.000000,       0.000000,       138,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.020000,21.270508,101271.132812,4.486162
 2022/4/15,   0:12:17,  3.663750,    0,       0.000000,       0.000000,        66,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.020000,21.270508,101274.015625,4.245711
 2022/4/15,   0:12:27,  3.666250,    0,       0.000000,       0.000000,       102,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.010000,21.282227,101275.015625,4.162209
 2022/4/15,   0:12:37,  3.667500,    0,       0.000000,       0.000000,        93,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.010000,21.282227,101270.703125,4.521375
 2022/4/15,   0:12:47,  3.670000,    0,       0.000000,       0.000000,       123,        41,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.020000,21.282227,101275.453125,4.125991
 2022/4/15,   0:12:57,  3.670000,    0,       0.000000,       0.000000,       135,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.020000,21.270508,101276.890625,4.006272
 2022/4/15,    0:13:7,  3.667500,    0,       0.000000,       0.000000,        81,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.020000,21.294922,101274.406250,4.213015
 2022/4/15,   0:13:17,  3.667500,    0,       0.000000,       0.000000,       102,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.020000,21.294922,101272.968750,4.332736
 2022/4/15,   0:13:27,  3.668750,    0,       0.000000,       0.000000,        93,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.010000,21.293945,101275.015625,4.162209
