Beta-19
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2022/4/25,  14:48:18,  4.117500,    0,       0.000000,       0.000000,       333,       107,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.020000,24.552734,101535.640625,-17.522779
 2022/4/25,  14:48:28,  4.117500,    0,       0.000000,       0.000000,       426,       119,        13,         3,         3,         0,         1,         1,         3,         1,         1,         3, 27.040001,24.104492,101531.875000,-17.209539
 2022/4/25,  14:48:38,  4.117500,    0,       0.000000,       0.000000,       366,       107,         6,         3,         3,         0,         1,         1,         3,         1,         1,         3, 27.049999,24.009766,101534.687500,-17.443466
 2022/4/25,  14:48:48,  4.117500,    0,       0.000000,       0.000000,       438,       142,         6,         0,         0,         0,         3,         3,         3,         3,         3,         3, 27.070000,23.949219,101539.578125,-17.849060
 2022/4/25,  14:48:58,  4.117500,    0,       0.000000,       0.000000,       321,        99,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.080000,23.925781,101534.804688,-17.452501
 2022/4/25,   14:49:8,  4.117500,    0,       0.000000,       0.000000,       225,        60,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.090000,23.889648,101544.039062,-18.253635
 2022/4/25,  14:49:18,  4.117500,    0,       0.000000,       0.000000,       318,        95,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.110001,23.867188,101537.382812,-17.667349
 2022/4/25,  14:49:28,  4.117500,    0,       0.000000,       0.000000,       402,       126,         6,         0,         0,         0,         3,         3,         3,         3,         3,         3, 27.120001,23.867188,101538.750000,-17.780794
 2022/4/25,  14:49:38,  4.117500,    0,       0.000000,       0.000000,       432,       140,         6,         3,         0,         0,         3,         4,         4,         3,         4,         4, 27.139999,24.062500,101542.203125,-18.067915
 2022/4/25,  14:49:48,  4.117500,    0,       0.000000,       0.000000,       339,       113,         3,         3,         0,         0,         2,         3,         3,         2,         3,         3, 27.150000,23.941406,101542.375000,-18.081970
 2022/4/25,  14:49:58,  4.117500,    0,       0.000000,       0.000000,       396,       128,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2, 27.170000,23.845703,101543.734375,-18.195410
 2022/4/25,   14:50:8,  4.117500,    0,       0.000000,       0.000000,       498,       138,        13,         0,         0,         0,         1,         2,         2,         1,         2,         2, 27.170000,23.845703,101535.476562,-17.508724
 2022/4/25,  14:50:18,  4.117500,    0,       0.000000,       0.000000,       510,       142,         9,         3,         3,         0,         2,         2,         4,         2,         2,         4, 27.190001,23.834961,101541.609375,-18.018723
 2022/4/25,  14:50:28,  4.117500,    0,       0.000000,       0.000000,       462,       139,         6,         3,         3,         0,         2,         2,         4,         2,         2,         4, 27.200001,23.810547,101547.156250,-18.479509
 2022/4/25,  14:50:38,  4.117500,    0,       0.000000,       0.000000,       294,        95,         9,         0,         0,         0,         2,         2,         2,         2,         2,         2, 27.209999,23.811523,101546.671875,-18.439354
 2022/4/25,  14:50:48,  4.117500,    0,       0.000000,       0.000000,       366,       114,        10,         0,         0,         0,         2,         2,         2,         2,         2,         2, 27.219999,23.799805,101540.257812,-17.906284
 2022/4/25,  14:50:58,  4.117500,    0,       0.000000,       0.000000,       426,       122,        10,         0,         0,         0,         2,         2,         2,         2,         2,         2, 27.240000,23.764648,101539.140625,-17.813923
 2022/4/25,   14:51:8,  4.117500,    0,       0.000000,       0.000000,       264,        72,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.250000,23.741211,101540.515625,-17.927366
 2022/4/25,  14:51:18,  4.117500,    0,       0.000000,       0.000000,       324,        92,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.260000,23.729492,101542.117188,-18.060888
 2022/4/25,  14:51:28,  4.117500,    0,       0.000000,       0.000000,       357,       111,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.260000,23.729492,101539.234375,-17.820951
 2022/4/25,  14:51:38,  4.117500,    0,       0.000000,       0.000000,       426,       138,         3,         0,         0,         0,         2,         2,         2,         2,         2,         2, 27.270000,23.730469,101545.171875,-18.314873
 2022/4/25,  14:51:48,  4.117500,    0,       0.000000,       0.000000,       261,        83,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.290001,23.742188,101543.921875,-18.210468
 2022/4/25,  14:51:58,  4.117500,    0,       0.000000,       0.000000,       366,       114,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.290001,23.718750,101541.437500,-18.004669
 2022/4/25,   14:52:8,  4.117500,    0,       0.000000,       0.000000,       582,       178,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 27.299999,23.707031,101548.820312,-18.618042
 2022/4/25,  14:52:18,  4.117500,    0,       0.000000,       0.000000,       402,       114,         3,         3,         3,         3,         1,         1,         4,         1,         1,         4, 27.299999,23.731445,101542.406250,-18.084982
 2022/4/25,  14:52:28,  4.117500,    0,       0.000000,       0.000000,       357,       107,         3,         3,         3,         3,         2,         2,         4,         2,         2,         4, 27.309999,23.708008,101539.671875,-17.858097
 2022/4/25,  14:52:38,  4.117500,    0,       0.000000,       0.000000,       366,       110,         6,         3,         3,         3,         1,         1,         4,         1,         1,         4, 27.320000,23.708008,101545.609375,-18.351013
 2022/4/25,  14:52:48,  4.117500,    0,       0.000000,       0.000000,       330,       103,        10,         3,         3,         3,         1,         1,         4,         1,         1,         4, 27.330000,23.708984,101548.265625,-18.571865
 2022/4/25,  14:52:58,  4.117500,    0,       0.000000,       0.000000,       258,        79,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.340000,23.757812,101540.804688,-17.951462
 2022/4/25,   14:53:8,  4.117500,    0,       0.000000,       0.000000,       429,       139,         3,         0,         0,         0,         2,         2,         2,         2,         2,         2, 27.350000,23.842773,101541.375000,-17.999649
 2022/4/25,  14:53:18,  4.117500,    0,       0.000000,       0.000000,       336,       108,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.360001,23.879883,101545.468750,-18.339970
 2022/4/25,  14:53:28,  4.117500,    0,       0.000000,       0.000000,       345,       111,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.370001,23.856445,101540.890625,-17.959492
 2022/4/25,  14:53:38,  4.117500,    0,       0.000000,       0.000000,       414,       126,        20,         0,         0,         0,         1,         2,         2,         1,         2,         2, 27.370001,23.819336,101550.359375,-18.745531
 2022/4/25,  14:53:48,  4.117500,    0,       0.000000,       0.000000,       390,       110,        14,         0,         0,         0,         0,         1,         1,         0,         1,         1, 27.379999,23.856445,101541.054688,-17.972544
 2022/4/25,  14:53:58,  4.117500,    0,       0.000000,       0.000000,       462,       122,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.389999,23.857422,101547.429688,-18.502598
 2022/4/25,   14:54:8,  4.117500,    0,       0.000000,       0.000000,       438,       130,        12,         0,         0,         0,         2,         2,         2,         2,         2,         2, 27.389999,23.857422,101546.789062,-18.482521
 2022/4/25,  14:54:18,  4.117500,    0,       0.000000,       0.000000,       450,       138,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.400000,23.881836,101546.546875,-18.429316
 2022/4/25,  14:54:28,  4.117500,    0,       0.000000,       0.000000,       321,       107,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.400000,23.881836,101541.171875,-17.982582
 2022/4/25,  14:54:38,  4.117500,    0,       0.000000,       0.000000,       297,        99,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.410000,23.870117,101546.710938,-18.442366
 2022/4/25,  14:54:48,  4.117500,    0,       0.000000,       0.000000,       570,       182,        10,         0,         0,         0,         2,         2,         2,         2,         2,         2, 27.420000,23.834961,101544.625000,-18.268694
 2022/4/25,  14:54:58,  4.117500,    0,       0.000000,       0.000000,       390,       126,        17,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.430000,23.882812,101550.171875,-18.730473
 2022/4/25,   14:55:8,  4.117500,    0,       0.000000,       0.000000,       390,       122,        13,         3,         3,         3,         1,         1,         4,         1,         1,         4, 27.430000,23.895508,101545.593750,-18.350010
 2022/4/25,  14:55:18,  4.117500,    0,       0.000000,       0.000000,       357,       107,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3, 27.440001,23.908203,101547.843750,-18.536730
 2022/4/25,  14:55:28,  4.117500,    0,       0.000000,       0.000000,       405,       131,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.450001,23.932617,101549.046875,-18.637115
 2022/4/25,  14:55:38,  4.117500,    0,       0.000000,       0.000000,       381,       120,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.459999,23.909180,101550.015625,-18.717422
 2022/4/25,  14:55:48,  4.117500,    0,       0.000000,       0.000000,       498,       150,        13,         0,         0,         0,         1,         2,         2,         1,         2,         2, 27.469999,23.910156,101547.687500,-18.523680
 2022/4/25,  14:55:58,  4.117500,    0,       0.000000,       0.000000,       378,       110,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.469999,23.921875,101541.109375,-17.976559
 2022/4/25,   14:56:8,  4.117500,    0,       0.000000,       0.000000,       402,       126,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1, 27.459999,23.897461,101541.750000,-18.029766
 2022/4/25,  14:56:18,  4.117500,    0,       0.000000,       0.000000,       474,       150,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.469999,23.921875,101542.953125,-18.130157
 2022/4/25,  14:56:28,  4.117500,    0,       0.000000,       0.000000,       510,       166,         6,         0,         0,         0,         1,         2,         2,         1,         2,         2, 27.480000,23.934570,101547.046875,-18.470474
 2022/4/25,  14:56:38,  4.117500,    0,       0.000000,       0.000000,       402,       122,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.480000,23.922852,101547.453125,-18.504606
 2022/4/25,  14:56:48,  4.117500,    0,       0.000000,       0.000000,       330,        98,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.490000,23.898438,101546.843750,-18.453407
 2022/4/25,  14:56:58,  4.117500,    0,       0.000000,       0.000000,       486,       150,        20,         3,         3,         3,         2,         2,         4,         2,         2,         4, 27.490000,23.898438,101547.234375,-18.486536
 2022/4/25,   14:57:8,  4.117500,    0,       0.000000,       0.000000,       471,       149,        27,         6,         6,         6,         2,         2,         8,         2,         2,         8, 27.490000,23.935547,101546.593750,-18.433331
 2022/4/25,  14:57:18,  4.117500,    0,       0.000000,       0.000000,       339,       105,        14,         3,         3,         3,         1,         1,         4,         1,         1,         4, 27.500000,23.971680,101547.000000,-18.466459
 2022/4/25,  14:57:28,  4.117500,    0,       0.000000,       0.000000,       438,       130,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.510000,23.960938,101547.968750,-18.546768
 2022/4/25,  14:57:38,  4.117500,    0,       0.000000,       0.000000,       405,       127,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.520000,23.985352,101554.546875,-19.093857
 2022/4/25,  14:57:48,  4.117500,    0,       0.000000,       0.000000,       375,       121,        12,         3,         3,         0,         1,         1,         3,         1,         1,         3, 27.510000,24.021484,101552.703125,-18.940273
 2022/4/25,  14:57:58,  4.117500,    0,       0.000000,       0.000000,       396,       120,         9,         3,         3,         0,         1,         1,         3,         1,         1,         3, 27.510000,23.984375,101549.414062,-18.667231
 2022/4/25,   14:58:8,  4.117500,    0,       0.000000,       0.000000,       342,       103,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3, 27.510000,24.008789,101546.523438,-18.427307
 2022/4/25,  14:58:18,  4.117500,    0,       0.000000,       0.000000,       354,       118,         9,         3,         3,         3,         1,         1,         4,         1,         1,         4, 27.510000,24.021484,101551.898438,-18.513639
 2022/4/25,  14:58:28,  4.117500,    0,       0.000000,       0.000000,       333,       107,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2, 27.510000,24.021484,101546.523438,-18.427307
 2022/4/25,  14:58:38,  4.117500,    0,       0.000000,       0.000000,       390,       122,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.520000,23.997070,101545.875000,-18.373098
 2022/4/25,  14:58:48,  4.117500,    0,       0.000000,       0.000000,       357,       111,        13,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.520000,24.021484,101552.062500,-18.887072
 2022/4/25,  14:58:58,  4.117500,    0,       0.000000,       0.000000,       438,       134,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.530001,24.022461,101551.828125,-18.867998
 2022/4/25,   14:59:8,  4.117500,    0,       0.000000,       0.000000,       462,       142,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.530001,23.998047,101553.671875,-19.021584
 2022/4/25,  14:59:18,  4.117500,    0,       0.000000,       0.000000,       465,       139,         3,         0,         0,         0,         2,         2,         2,         2,         2,         2, 27.540001,23.986328,101545.164062,-18.313869
 2022/4/25,  14:59:28,  4.117500,    0,       0.000000,       0.000000,       486,       142,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.549999,23.950195,101549.257812,-18.654181
 2022/4/25,  14:59:38,  4.117500,    0,       0.000000,       0.000000,       390,       126,        13,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.549999,24.036133,101549.015625,-18.634104
 2022/4/25,  14:59:48,  4.117500,    0,       0.000000,       0.000000,       522,       174,        13,         0,         0,         0,         2,         3,         3,         2,         3,         3, 27.570000,24.048828,101549.578125,-18.681284
 2022/4/25,  14:59:58,  4.117500,    0,       0.000000,       0.000000,       534,       174,        28,         9,         9,         3,         2,         3,         9,         2,         3,         9, 27.559999,24.072266,101550.625000,-18.767614
 2022/4/25,    15:0:8,  4.117500,    0,       0.000000,       0.000000,       366,       114,        18,         6,         6,         0,         1,         1,         5,         1,         1,         5, 27.559999,24.047852,101548.781250,-18.614027
 2022/4/25,   15:0:18,  4.117500,    0,       0.000000,       0.000000,       234,        70,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.580000,24.048828,101548.296875,-18.574875
 2022/4/25,   15:0:28,  4.117500,    0,       0.000000,       0.000000,       378,       110,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3, 27.580000,24.048828,101551.187500,-18.814795
 2022/4/25,   15:0:38,  4.117500,    0,       0.000000,       0.000000,       450,       138,        12,         3,         3,         3,         1,         1,         4,         1,         1,         4, 27.590000,24.074219,101546.000000,-18.384140
 2022/4/25,   15:0:48,  4.117500,    0,       0.000000,       0.000000,       354,       110,        13,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.590000,24.037109,101552.828125,-18.951317
 2022/4/25,   15:0:58,  4.117500,    0,       0.000000,       0.000000,       558,       174,        20,         0,         0,         0,         3,         3,         3,         3,         3,         3, 27.600000,24.075195,101550.906250,-18.790703
 2022/4/25,    15:1:8,  4.117500,    0,       0.000000,       0.000000,       489,       159,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2, 27.600000,24.038086,101546.570312,-18.431322
 2022/4/25,   15:1:18,  4.117500,    0,       0.000000,       0.000000,       390,       122,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.610001,24.038086,101548.421875,-18.584915
 2022/4/25,   15:1:28,  4.117500,    0,       0.000000,       0.000000,       390,       114,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.620001,24.075195,101551.468750,-18.837883
 2022/4/25,   15:1:38,  4.117500,    0,       0.000000,       0.000000,       390,       118,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.610001,24.075195,101551.062500,-18.803753
 2022/4/25,   15:1:48,  4.117500,    0,       0.000000,       0.000000,       342,       102,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.610001,24.099609,101548.171875,-18.563833
 2022/4/25,   15:1:58,  4.117500,    0,       0.000000,       0.000000,       474,       146,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.610001,24.124023,101545.289062,-18.323908
 2022/4/25,    15:2:8,  4.117500,    0,       0.000000,       0.000000,       474,       158,        13,         0,         0,         0,         1,         2,         2,         1,         2,         2, 27.620001,24.172852,101537.820312,-17.703489
 2022/4/25,   15:2:18,  4.117500,    0,       0.000000,       0.000000,       339,       105,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.620001,24.136719,101544.000000,-18.217497
 2022/4/25,   15:2:28,  4.117500,    0,       0.000000,       0.000000,       234,        59,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.629999,24.172852,101545.203125,-18.316881
 2022/4/25,   15:2:38,  4.117500,    0,       0.000000,       0.000000,       297,        87,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.629999,24.160156,101538.625000,-17.770754
 2022/4/25,   15:2:48,  4.117500,    0,       0.000000,       0.000000,       378,       126,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.629999,24.198242,101545.609375,-18.351013
 2022/4/25,   15:2:58,  4.117500,    0,       0.000000,       0.000000,       414,       135,        15,         3,         3,         3,         1,         1,         4,         1,         1,         4, 27.629999,24.209961,101541.921875,-18.044825
 2022/4/25,    15:3:8,  4.117500,    0,       0.000000,       0.000000,       366,       115,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.639999,24.198242,101533.000000,-17.302910
 2022/4/25,   15:3:18,  4.117500,    0,       0.000000,       0.000000,       381,       115,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1, 27.639999,24.306641,101539.187500,-17.816935
 2022/4/25,   15:3:28,  4.117500,    0,       0.000000,       0.000000,       441,       139,        16,         0,         0,         0,         1,         2,         2,         1,         2,         2, 27.639999,24.319336,101543.523438,-18.177340
 2022/4/25,   15:3:38,  4.117500,    0,       0.000000,       0.000000,       318,        90,        13,         3,         0,         0,         0,         0,         2,         0,         0,         2, 27.639999,24.306641,101537.343750,-17.697466
 2022/4/25,   15:3:48,  4.117500,    0,       0.000000,       0.000000,       330,        86,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1, 27.639999,24.319336,101537.742188,-17.697466
 2022/4/25,   15:3:58,  4.117500,    0,       0.000000,       0.000000,       306,        74,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.639999,24.331055,101543.523438,-18.177340
 2022/4/25,    15:4:8,  4.117500,    0,       0.000000,       0.000000,       534,       150,         7,         0,         0,         0,         2,         2,         2,         2,         2,         2, 27.639999,24.428711,101543.125000,-18.145216
 2022/4/25,   15:4:18,  4.117500,    0,       0.000000,       0.000000,       501,       151,         3,         0,         0,         0,         2,         2,         2,         2,         2,         2, 27.639999,24.440430,101543.125000,-18.145216
 2022/4/25,   15:4:28,  4.117500,    0,       0.000000,       0.000000,       465,       151,        12,         0,         0,         0,         2,         3,         3,         2,         3,         3, 27.629999,24.512695,101547.703125,-18.525686
 2022/4/25,   15:4:38,  4.117500,    0,       0.000000,       0.000000,       582,       178,        13,         0,         0,         0,         2,         3,         3,         2,         3,         3, 27.629999,24.500977,101546.250000,-18.404219
 2022/4/25,   15:4:48,  4.117500,    0,       0.000000,       0.000000,       510,       158,        17,         0,         0,         0,         2,         3,         3,         2,         3,         3, 27.629999,24.548828,101548.093750,-17.957485
 2022/4/25,   15:4:58,  4.117500,    0,       0.000000,       0.000000,       474,       146,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2, 27.629999,24.525391,101539.828125,-17.870144
 2022/4/25,    15:5:8,  4.117500,    0,       0.000000,       0.000000,       534,       154,         6,         3,         3,         3,         1,         1,         4,         1,         1,         4, 27.629999,24.597656,101540.875000,-17.957485
 2022/4/25,   15:5:18,  4.117500,    0,       0.000000,       0.000000,       378,       122,         6,         3,         3,         3,         0,         1,         3,         0,         1,         3, 27.629999,24.548828,101543.359375,-18.164289
 2022/4/25,   15:5:28,  4.117500,    0,       0.000000,       0.000000,       438,       134,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.629999,24.622070,101535.093750,-17.477600
 2022/4/25,   15:5:38,  4.075000,    0,       0.000000,       0.000000,       438,       138,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.629999,24.598633,101545.609375,-18.351013
 2022/4/25,   15:5:48,  4.072500,    0,       0.000000,       0.000000,       426,       138,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.629999,24.682617,101536.937500,-17.630201
 2022/4/25,   15:5:58,  4.070000,    0,       0.000000,       0.000000,       462,       130,        13,         0,         0,         0,         1,         2,         2,         1,         2,         2, 27.639999,24.695312,101539.593750,-17.851068
 2022/4/25,    15:6:8,  4.068750,    0,       0.000000,       0.000000,       450,       131,        10,         0,         0,         0,         2,         2,         2,         2,         2,         2, 27.639999,24.744141,101541.031250,-17.970535
 2022/4/25,   15:6:18,  4.067500,    0,       0.000000,       0.000000,       393,       127,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.629999,24.707031,101537.984375,-17.717545
 2022/4/25,   15:6:28,  4.066250,    0,       0.000000,       0.000000,       405,       131,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.629999,24.767578,101534.046875,-17.390255
 2022/4/25,   15:6:38,  4.065000,    0,       0.000000,       0.000000,       498,       158,        17,         0,         0,         0,         2,         2,         2,         2,         2,         2, 27.629999,24.754883,101542.953125,-18.130157
 2022/4/25,   15:6:48,  4.065000,    0,       0.000000,       0.000000,       462,       142,        14,         0,         0,         0,         1,         2,         2,         1,         2,         2, 27.620001,24.815430,101541.351562,-17.997641
 2022/4/25,   15:6:58,  4.063750,    0,       0.000000,       0.000000,       378,       114,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.610001,24.851562,101540.546875,-17.930378
 2022/4/25,    15:7:8,  4.062500,    0,       0.000000,       0.000000,       402,       130,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.620001,24.924805,101536.375000,-17.584021
 2022/4/25,   15:7:18,  4.062500,    0,       0.000000,       0.000000,       366,       107,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.610001,24.887695,101535.812500,-17.536835
 2022/4/25,   15:7:28,  4.062500,    0,       0.000000,       0.000000,       402,       119,        14,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.600000,24.947266,101538.539062,-17.763727
 2022/4/25,   15:7:38,  4.062500,    0,       0.000000,       0.000000,       390,       122,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.600000,24.971680,101533.796875,-17.456518
 2022/4/25,   15:7:48,  4.061250,    0,       0.000000,       0.000000,       462,       146,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.580000,24.995117,101535.695312,-17.526794
 2022/4/25,   15:7:58,  4.061250,    0,       0.000000,       0.000000,       381,       127,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.570000,25.152344,101540.273438,-17.907288
 2022/4/25,    15:8:8,  4.060000,    0,       0.000000,       0.000000,       396,       128,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2, 27.549999,25.139648,101534.562500,-17.433426
 2022/4/25,   15:8:18,  4.060000,    0,       0.000000,       0.000000,       345,       115,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1, 27.540001,25.138672,101539.781250,-17.867132
 2022/4/25,   15:8:28,  4.060000,    0,       0.000000,       0.000000,       318,       102,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.530001,25.101562,101541.703125,-18.026754
 2022/4/25,   15:8:38,  4.060000,    0,       0.000000,       0.000000,       285,        91,         3,         0,         0,         0,         0,         1,         1,         0,         1,         1, 27.510000,25.076172,101541.140625,-17.979570
 2022/4/25,   15:8:48,  4.060000,    0,       0.000000,       0.000000,       297,        83,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3, 27.510000,25.076172,101537.453125,-17.673372
 2022/4/25,   15:8:58,  4.060000,    0,       0.000000,       0.000000,       486,       134,        15,         3,         3,         3,         1,         1,         4,         1,         1,         4, 27.500000,25.112305,101545.312500,-18.325916
 2022/4/25,    15:9:8,  4.060000,    0,       0.000000,       0.000000,       582,       178,         9,         0,         0,         0,         2,         2,         2,         2,         2,         2, 27.490000,25.099609,101538.570312,-17.765734
 2022/4/25,   15:9:18,  4.058750,    0,       0.000000,       0.000000,       450,       138,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.490000,25.026367,101537.125000,-17.646265
 2022/4/25,   15:9:28,  4.058750,    0,       0.000000,       0.000000,       426,       134,        16,         0,         0,         0,         1,         2,         2,         1,         2,         2, 27.480000,25.292969,101534.843750,-17.456518
 2022/4/25,   15:9:38,  4.058750,    0,       0.000000,       0.000000,       450,       146,        13,         0,         0,         0,         2,         3,         3,         2,         3,         3, 27.469999,25.328125,101545.843750,-18.370087
 2022/4/25,   15:9:48,  4.057500,    0,       0.000000,       0.000000,       438,       138,        17,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.469999,25.254883,101542.148438,-18.063900
 2022/4/25,   15:9:58,  4.057500,    0,       0.000000,       0.000000,       690,       190,        20,         0,         0,         0,         2,         3,         3,         2,         3,         3, 27.459999,25.218750,101535.164062,-17.482620
 2022/4/25,   15:10:8,  4.057500,    0,       0.000000,       0.000000,       594,       166,        15,         0,         0,         0,         1,         2,         2,         1,         2,         2, 27.450001,25.145508,101535.804688,-17.535830
 2022/4/25,  15:10:18,  4.057500,    0,       0.000000,       0.000000,       486,       154,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.450001,25.132812,101535.804688,-17.502699
 2022/4/25,  15:10:28,  4.057500,    0,       0.000000,       0.000000,       486,       146,        13,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.450001,25.145508,101535.000000,-17.469568
 2022/4/25,  15:10:38,  4.057500,    0,       0.000000,       0.000000,       477,       139,        13,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.440001,25.096680,101531.312500,-17.162352
 2022/4/25,  15:10:48,  4.057500,    0,       0.000000,       0.000000,       597,       183,        31,         3,         3,         3,         2,         3,         6,         2,         3,         6, 27.440001,25.036133,101533.796875,-17.369171
 2022/4/25,  15:10:58,  4.057500,    0,       0.000000,       0.000000,       702,       210,        32,         3,         3,         3,         4,         5,         8,         4,         5,         8, 27.440001,24.951172,101532.351562,-17.248693
 2022/4/25,   15:11:8,  4.057500,    0,       0.000000,       0.000000,       525,       163,        25,         0,         0,         0,         1,         3,         3,         1,         3,         3, 27.430000,24.986328,101536.125000,-17.562937
 2022/4/25,  15:11:18,  4.057500,    0,       0.000000,       0.000000,       666,       214,        17,         0,         0,         0,         3,         4,         4,         3,         4,         4, 27.430000,24.999023,101534.671875,-17.442461
 2022/4/25,  15:11:28,  4.057500,    0,       0.000000,       0.000000,       630,       198,         9,         0,         0,         0,         3,         3,         3,         3,         3,         3, 27.430000,24.973633,101537.164062,-17.649277
 2022/4/25,  15:11:38,  4.057500,    0,       0.000000,       0.000000,       378,       114,         3,         0,         0,         0,         0,         1,         1,         0,         1,         1, 27.420000,24.986328,101539.250000,-17.822958
 2022/4/25,  15:11:48,  4.057500,    0,       0.000000,       0.000000,       570,       174,         7,         0,         0,         0,         2,         2,         2,         2,         2,         2, 27.420000,25.022461,101534.515625,-17.429411
 2022/4/25,  15:11:58,  4.056250,    0,       0.000000,       0.000000,       492,       160,        10,         0,         0,         0,         2,         2,         2,         2,         2,         2, 27.420000,25.022461,101537.406250,-17.669355
 2022/4/25,   15:12:8,  4.056250,    0,       0.000000,       0.000000,       486,       150,         6,         0,         0,         0,         1,         2,         2,         1,         2,         2, 27.410000,25.058594,101538.046875,-17.722565
 2022/4/25,  15:12:18,  4.056250,    0,       0.000000,       0.000000,       510,       154,        21,         0,         0,         0,         1,         2,         2,         1,         2,         2, 27.410000,25.070312,101537.242188,-17.655300
