Beta-19
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
  2022/5/1,  12:39:17,  4.047500,    0,       0.000000,       0.000000,       273,        83,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.120001,28.924805,101547.281250,-18.490551
  2022/5/1,  12:39:27,  4.047500,    0,       0.000000,       0.000000,       273,        79,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.120001,28.912109,101540.078125,-17.891226
  2022/5/1,  12:39:37,  4.047500,    0,       0.000000,       0.000000,       414,       122,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 26.120001,28.900391,101535.750000,-17.531815
  2022/5/1,  12:39:47,  4.047500,    0,       0.000000,       0.000000,       393,       115,        10,         0,         0,         0,         0,         1,         1,         0,         1,         1, 26.120001,28.888672,101537.187500,-17.651285
  2022/5/1,  12:39:57,  4.047500,    0,       0.000000,       0.000000,       297,        99,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2, 26.120001,28.888672,101537.187500,-17.651285
  2022/5/1,   12:40:7,  4.047500,    0,       0.000000,       0.000000,       213,        71,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.110001,28.900391,101533.101562,-17.310942
  2022/5/1,  12:40:17,  4.047500,    0,       0.000000,       0.000000,       261,        87,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.120001,28.912109,101540.710938,-17.943430
  2022/5/1,  12:40:27,  4.047500,    0,       0.000000,       0.000000,       297,        95,        24,         3,         3,         3,         0,         1,         4,         0,         1,         4, 26.120001,28.900391,101540.710938,-17.943430
  2022/5/1,  12:40:37,  4.047500,    0,       0.000000,       0.000000,       234,        74,        13,         3,         3,         3,         0,         0,         3,         0,         0,         3, 26.120001,28.888672,101537.828125,-17.704494
  2022/5/1,  12:40:47,  4.047500,    0,       0.000000,       0.000000,       294,        94,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.110001,28.875977,101535.984375,-17.550890
  2022/5/1,  12:40:57,  4.047500,    0,       0.000000,       0.000000,       390,       122,        17,         0,         0,         0,         0,         1,         1,         0,         1,         1, 26.110001,28.875977,101538.867188,-17.790833
  2022/5/1,   12:41:7,  4.047500,    0,       0.000000,       0.000000,       321,       103,        11,         0,         0,         0,         0,         1,         1,         0,         1,         1, 26.110001,28.863281,101534.781250,-17.451498
  2022/5/1,  12:41:17,  4.047500,    0,       0.000000,       0.000000,       333,       103,         7,         0,         0,         0,         0,         1,         1,         0,         1,         1, 26.110001,28.851562,101538.460938,-17.756699
  2022/5/1,  12:41:27,  4.047500,    0,       0.000000,       0.000000,       258,        78,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.110001,28.863281,101539.500000,-17.843037
  2022/5/1,  12:41:37,  4.047500,    0,       0.000000,       0.000000,       306,        98,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.110001,28.851562,101537.656250,-17.690439
  2022/5/1,  12:41:47,  4.047500,    0,       0.000000,       0.000000,       354,       102,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.100000,28.838867,101537.257812,-17.417362
  2022/5/1,  12:41:57,  4.047500,    0,       0.000000,       0.000000,       498,       146,         9,         0,         0,         0,         2,         2,         2,         2,         2,         2, 26.100000,28.838867,101538.703125,-17.776777
  2022/5/1,   12:42:7,  4.047500,    0,       0.000000,       0.000000,       354,       106,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1, 26.110001,28.851562,101538.062500,-17.723570
  2022/5/1,  12:42:17,  4.047500,    0,       0.000000,       0.000000,       189,        51,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.100000,28.827148,101538.703125,-17.776777
  2022/5/1,  12:42:27,  4.047500,    0,       0.000000,       0.000000,       216,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.100000,28.827148,101535.812500,-17.536835
  2022/5/1,  12:42:37,  4.047500,    0,       0.000000,       0.000000,       318,       102,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.110001,28.827148,101530.453125,-17.091066
  2022/5/1,  12:42:47,  4.047500,    0,       0.000000,       0.000000,       273,        91,        10,         3,         3,         3,         1,         1,         4,         1,         1,         4, 26.100000,28.827148,101540.140625,-17.896246
  2022/5/1,  12:42:57,  4.047500,    0,       0.000000,       0.000000,       300,        96,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.100000,28.814453,101537.257812,-17.656305
  2022/5/1,   12:43:7,  4.047500,    0,       0.000000,       0.000000,       288,        80,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.100000,28.802734,101540.140625,-17.896246
  2022/5/1,  12:43:17,  4.047500,    0,       0.000000,       0.000000,       342,        94,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.100000,28.814453,101540.375000,-17.916325
  2022/5/1,  12:43:27,  4.047500,    0,       0.000000,       0.000000,       414,       122,        13,         0,         0,         0,         2,         2,         2,         2,         2,         2, 26.100000,28.801758,101539.335938,-17.829987
  2022/5/1,  12:43:37,  4.047500,    0,       0.000000,       0.000000,       261,        83,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.090000,28.813477,101535.250000,-17.489649
  2022/5/1,  12:43:47,  4.047500,    0,       0.000000,       0.000000,       237,        72,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.100000,28.801758,101533.164062,-17.316965
  2022/5/1,  12:43:57,  4.047500,    0,       0.000000,       0.000000,       300,        97,        16,         6,         6,         3,         0,         1,         5,         0,         1,         5, 26.100000,28.801758,101536.046875,-17.555910
  2022/5/1,   12:44:7,  4.047500,    0,       0.000000,       0.000000,       297,        87,         7,         3,         3,         0,         0,         0,         2,         0,         0,         2, 26.090000,28.801758,101539.968750,-17.882191
  2022/5/1,  12:44:17,  4.047500,    0,       0.000000,       0.000000,       429,       131,        10,         3,         3,         3,         1,         1,         4,         1,         1,         4, 26.100000,28.801758,101538.937500,-17.796856
  2022/5/1,  12:44:27,  4.047500,    0,       0.000000,       0.000000,       462,       150,        19,         3,         3,         3,         1,         2,         5,         1,         2,         5, 26.100000,28.778320,101538.937500,-17.796856
  2022/5/1,  12:44:37,  4.047500,    0,       0.000000,       0.000000,       306,        98,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.090000,28.801758,101535.648438,-17.523783
  2022/5/1,  12:44:47,  4.047500,    0,       0.000000,       0.000000,       438,       130,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1, 26.090000,28.790039,101539.171875,-17.815931
  2022/5/1,  12:44:57,  4.047500,    0,       0.000000,       0.000000,       402,       110,         9,         6,         6,         3,         0,         0,         5,         0,         0,         5, 26.090000,28.801758,101538.125000,-17.728588
  2022/5/1,   12:45:7,  4.047500,    0,       0.000000,       0.000000,       354,       103,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2, 26.090000,28.790039,101539.171875,-17.815931
  2022/5/1,  12:45:17,  4.047500,    0,       0.000000,       0.000000,       360,       113,         6,         3,         3,         3,         1,         1,         4,         1,         1,         4, 26.090000,28.777344,101542.046875,-18.054865
  2022/5/1,  12:45:27,  4.047500,    0,       0.000000,       0.000000,       312,       100,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3, 26.090000,28.765625,101538.765625,-17.781797
  2022/5/1,  12:45:37,  4.047500,    0,       0.000000,       0.000000,       354,       111,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 26.090000,28.765625,101537.320312,-17.662329
  2022/5/1,  12:45:47,  4.047500,    0,       0.000000,       0.000000,       345,       105,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 26.090000,28.790039,101533.000000,-17.302910
  2022/5/1,  12:45:57,  4.047500,    0,       0.000000,       0.000000,       372,       117,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 26.090000,28.765625,101535.882812,-17.542858
  2022/5/1,   12:46:7,  4.047500,    0,       0.000000,       0.000000,       417,       135,         6,         3,         0,         0,         1,         1,         2,         1,         1,         2, 26.090000,28.777344,101535.882812,-17.542858
  2022/5/1,  12:46:17,  4.047500,    0,       0.000000,       0.000000,       654,       210,        59,        15,         6,         3,         3,         6,        12,         3,         6,        12, 26.090000,28.777344,101539.171875,-17.815931
  2022/5/1,  12:46:27,  4.047500,    0,       0.000000,       0.000000,       357,       111,        21,         3,         0,         0,         0,         2,         2,         0,         2,         2, 26.100000,28.753906,101542.218750,-18.068918
  2022/5/1,  12:46:37,  4.047500,    0,       0.000000,       0.000000,       183,        46,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.090000,28.765625,101536.687500,-17.609119
  2022/5/1,  12:46:47,  4.047500,    0,       0.000000,       0.000000,       309,        92,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.090000,28.752930,101537.726562,-17.695459
  2022/5/1,  12:46:57,  4.047500,    0,       0.000000,       0.000000,       261,        83,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.090000,28.752930,101538.765625,-17.781797
  2022/5/1,   12:47:7,  4.047500,    0,       0.000000,       0.000000,       195,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.080000,28.752930,101533.632812,-17.355116
  2022/5/1,  12:47:17,  4.047500,    0,       0.000000,       0.000000,       264,        76,         6,         6,         6,         3,         0,         0,         4,         0,         0,         4, 26.080000,28.741211,101535.484375,-17.509727
  2022/5/1,  12:47:27,  4.047500,    0,       0.000000,       0.000000,       309,        99,         3,         3,         3,         0,         1,         1,         3,         1,         1,         3, 26.080000,28.752930,101536.921875,-17.629198
  2022/5/1,  12:47:37,  4.047500,    0,       0.000000,       0.000000,       345,       111,         6,         6,         3,         0,         0,         0,         3,         0,         0,         3, 26.080000,28.728516,101534.265625,-17.408327
  2022/5/1,  12:47:47,  4.047500,    0,       0.000000,       0.000000,       249,        69,         6,         6,         3,         0,         0,         0,         3,         0,         0,         3, 26.080000,28.729492,101539.804688,-17.869139
  2022/5/1,  12:47:57,  4.047500,    0,       0.000000,       0.000000,       234,        72,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.080000,28.741211,101535.078125,-17.475594
  2022/5/1,   12:48:7,  4.047500,    0,       0.000000,       0.000000,       309,        99,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1, 26.090000,28.741211,101540.203125,-17.902269
  2022/5/1,  12:48:17,  4.047500,    0,       0.000000,       0.000000,       228,        64,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.080000,28.752930,101540.039062,-17.888214
  2022/5/1,  12:48:27,  4.047500,    0,       0.000000,       0.000000,       261,        79,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2, 26.070000,28.740234,101536.750000,-17.615143
  2022/5/1,  12:48:37,  4.047500,    0,       0.000000,       0.000000,       225,        67,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 26.070000,28.764648,101533.468750,-17.342064
  2022/5/1,  12:48:47,  4.047500,    0,       0.000000,       0.000000,       321,        95,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 26.080000,28.740234,101540.039062,-17.888214
  2022/5/1,  12:48:57,  4.047500,    0,       0.000000,       0.000000,       321,       103,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.080000,28.716797,101538.593750,-17.767742
  2022/5/1,   12:49:7,  4.047500,    0,       0.000000,       0.000000,       201,        67,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.070000,28.715820,101533.468750,-17.342064
  2022/5/1,  12:49:17,  4.047500,    0,       0.000000,       0.000000,       153,        43,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.070000,28.716797,101532.421875,-17.254719
  2022/5/1,  12:49:27,  4.047500,    0,       0.000000,       0.000000,       264,        80,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.070000,28.740234,101533.062500,-17.307930
  2022/5/1,  12:49:37,  4.047500,    0,       0.000000,       0.000000,       321,       103,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.070000,28.727539,101532.656250,-17.273794
  2022/5/1,  12:49:47,  4.047500,    0,       0.000000,       0.000000,       330,       102,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.070000,28.704102,101532.023438,-17.254719
  2022/5/1,  12:49:57,  4.047500,    0,       0.000000,       0.000000,       381,       119,        13,         3,         3,         3,         0,         1,         3,         0,         1,         3, 26.070000,28.692383,101533.468750,-17.342064
  2022/5/1,   12:50:7,  4.047500,    0,       0.000000,       0.000000,       426,       138,        22,         3,         3,         3,         1,         2,         4,         1,         2,         4, 26.070000,28.703125,101536.984375,-17.634218
  2022/5/1,  12:50:17,  4.047500,    0,       0.000000,       0.000000,       249,        80,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.070000,28.703125,101538.429688,-17.753687
  2022/5/1,  12:50:27,  4.047500,    0,       0.000000,       0.000000,       294,        91,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.070000,28.704102,101537.390625,-17.668352
  2022/5/1,  12:50:37,  4.047500,    0,       0.000000,       0.000000,       330,       103,         9,         0,         0,         0,         0,         1,         1,         0,         1,         1, 26.070000,28.679688,101534.906250,-17.461536
  2022/5/1,  12:50:47,  4.047500,    0,       0.000000,       0.000000,       306,        95,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1, 26.070000,28.692383,101535.945312,-17.547878
  2022/5/1,  12:50:57,  4.047500,    0,       0.000000,       0.000000,       249,        76,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.070000,28.727539,101536.984375,-17.634218
  2022/5/1,   12:51:7,  4.047500,    0,       0.000000,       0.000000,       273,        91,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.070000,28.704102,101535.945312,-17.547878
  2022/5/1,  12:51:17,  4.047500,    0,       0.000000,       0.000000,       321,        87,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.059999,28.691406,101533.703125,-17.361139
  2022/5/1,  12:51:27,  4.047500,    0,       0.000000,       0.000000,       405,       107,        14,         0,         0,         0,         1,         1,         1,         1,         1,         1, 26.059999,28.691406,101536.179688,-17.567957
  2022/5/1,  12:51:37,  4.047500,    0,       0.000000,       0.000000,       285,        79,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.059999,28.691406,101529.609375,-17.020786
  2022/5/1,  12:51:47,  4.047500,    0,       0.000000,       0.000000,       156,        52,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.059999,28.691406,101532.890625,-17.293873
  2022/5/1,  12:51:57,  4.047500,    0,       0.000000,       0.000000,       231,        62,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.059999,28.691406,101527.531250,-16.849100
  2022/5/1,   12:52:7,  4.047500,    0,       0.000000,       0.000000,       369,       111,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3, 26.059999,28.679688,101525.281250,-16.661346
  2022/5/1,  12:52:17,  4.047500,    0,       0.000000,       0.000000,       321,        95,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.059999,28.679688,101535.781250,-17.533823
  2022/5/1,  12:52:27,  4.047500,    0,       0.000000,       0.000000,       285,        87,        10,         3,         3,         3,         0,         0,         3,         0,         0,         3, 26.059999,28.666992,101525.281250,-16.661346
  2022/5/1,  12:52:37,  4.047500,    0,       0.000000,       0.000000,       186,        62,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1, 26.059999,28.691406,101532.890625,-17.293873
  2022/5/1,  12:52:47,  4.047500,    0,       0.000000,       0.000000,       174,        58,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.059999,28.679688,101537.218750,-17.653294
  2022/5/1,  12:52:57,  4.047500,    0,       0.000000,       0.000000,       237,        68,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.059999,28.655273,101533.937500,-17.381220
  2022/5/1,   12:53:7,  4.047500,    0,       0.000000,       0.000000,       288,        84,        10,         0,         0,         0,         0,         1,         1,         0,         1,         1, 26.059999,28.666992,101534.343750,-17.414351
  2022/5/1,  12:53:17,  4.047500,    0,       0.000000,       0.000000,       243,        73,        20,         0,         0,         0,         0,         1,         1,         0,         1,         1, 26.070000,28.655273,101529.781250,-17.034843
  2022/5/1,  12:53:27,  4.047500,    0,       0.000000,       0.000000,       192,        52,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.070000,28.642578,101531.218750,-17.155323
  2022/5/1,  12:53:37,  4.047500,    0,       0.000000,       0.000000,       336,        96,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.070000,28.594727,101526.890625,-16.794882
  2022/5/1,  12:54:33,  4.047500,    0,       0.000000,       0.000000,       282,        83,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.080000,28.571289,101528.500000,-16.928417
  2022/5/1,  12:54:57,  4.047500,    0,       0.000000,       0.000000,       162,        46,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.080000,28.535156,101524.578125,-16.603111
  2022/5/1,  12:55:21,  4.047500,    0,       0.000000,       0.000000,       237,        68,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.090000,28.500000,101524.343750,-16.583031
  2022/5/1,  12:55:45,  4.047500,    0,       0.000000,       0.000000,       426,       131,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 26.100000,28.560547,101527.398438,-16.837051
  2022/5/1,   12:56:9,  4.047500,    0,       0.000000,       0.000000,       405,       123,        14,         6,         0,         0,         1,         3,         3,         1,         3,         3, 26.100000,28.512695,101525.718750,-16.697491
  2022/5/1,  12:56:33,  4.047500,    0,       0.000000,       0.000000,       297,        95,        10,         3,         3,         3,         0,         0,         3,         0,         0,         3, 26.110001,28.514648,101524.453125,-16.592066
  2022/5/1,  12:56:37,  4.047500,    0,       0.000000,       0.000000,       273,        91,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3, 26.110001,28.501953,101522.601562,-16.438446
  2022/5/1,  12:56:47,  4.047500,    0,       0.000000,       0.000000,       273,        75,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.120001,28.465820,101522.773438,-16.452503
  2022/5/1,  12:56:57,  4.047500,    0,       0.000000,       0.000000,       189,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.129999,28.478516,101522.140625,-16.400291
  2022/5/1,   12:57:7,  4.047500,    0,       0.000000,       0.000000,       273,        83,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.139999,28.455078,101521.265625,-16.327999
  2022/5/1,  12:57:17,  4.047500,    0,       0.000000,       0.000000,       414,       130,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2, 26.139999,28.431641,101524.953125,-16.634237
  2022/5/1,  12:57:27,  4.047500,    0,       0.000000,       0.000000,       366,       118,        10,         3,         3,         3,         2,         2,         4,         2,         2,         4, 26.160000,28.408203,101521.625000,-16.357117
  2022/5/1,  12:57:37,  4.047500,    0,       0.000000,       0.000000,       342,        98,        21,         3,         3,         3,         1,         1,         4,         1,         1,         4, 26.170000,28.384766,101522.203125,-16.405312
  2022/5/1,  12:57:47,  4.047500,    0,       0.000000,       0.000000,       333,        99,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.180000,28.384766,101522.359375,-16.418365
  2022/5/1,  12:57:57,  4.047500,    0,       0.000000,       0.000000,       309,        87,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.200001,28.362305,101522.937500,-16.466560
  2022/5/1,   12:58:7,  4.047500,    0,       0.000000,       0.000000,       216,        68,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.209999,28.338867,101524.312500,-16.581022
  2022/5/1,  12:58:17,  4.047500,    0,       0.000000,       0.000000,       273,        87,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.219999,28.327148,101523.671875,-16.527807
  2022/5/1,  12:58:27,  4.047500,    0,       0.000000,       0.000000,       333,        99,         9,         3,         3,         3,         0,         1,         3,         0,         1,         3, 26.240000,28.329102,101524.406250,-16.589054
  2022/5/1,  12:58:37,  4.047500,    0,       0.000000,       0.000000,       333,       107,        12,         3,         3,         3,         1,         2,         4,         1,         2,         4, 26.250000,28.281250,101524.171875,-16.568974
  2022/5/1,  12:58:47,  4.047500,    0,       0.000000,       0.000000,       366,       119,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1, 26.260000,28.281250,101520.453125,-16.259722
  2022/5/1,  12:58:57,  4.047500,    0,       0.000000,       0.000000,       321,        91,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.270000,28.257812,101522.062500,-16.394266
  2022/5/1,   12:59:7,  4.047500,    0,       0.000000,       0.000000,       309,        79,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.290001,28.234375,101521.984375,-16.387239
  2022/5/1,  12:59:17,  4.047500,    0,       0.000000,       0.000000,       237,        71,        14,         3,         3,         3,         0,         0,         3,         0,         0,         3, 26.290001,28.210938,101516.625000,-15.942427
  2022/5/1,  12:59:27,  4.047500,    0,       0.000000,       0.000000,       258,        74,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.309999,28.199219,101521.515625,-16.348080
  2022/5/1,  12:59:37,  4.047500,    0,       0.000000,       0.000000,       318,        86,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.309999,28.188477,101521.921875,-16.382217
  2022/5/1,  12:59:47,  4.047500,    0,       0.000000,       0.000000,       264,        68,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,28.152344,101518.796875,-16.122160
  2022/5/1,  12:59:57,  4.047500,    0,       0.000000,       0.000000,       243,        69,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,28.152344,101518.562500,-16.103083
  2022/5/1,    13:0:7,  4.047500,    0,       0.000000,       0.000000,       297,        87,        10,         3,         3,         3,         0,         0,         3,         0,         0,         3, 26.330000,28.128906,101521.218750,-16.323982
  2022/5/1,   13:0:17,  4.047500,    0,       0.000000,       0.000000,       366,       110,         9,         3,         3,         3,         1,         1,         3,         1,         1,         3, 26.340000,28.117188,101523.226562,-16.490658
  2022/5/1,   13:0:27,  4.047500,    0,       0.000000,       0.000000,       285,        87,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.350000,28.129883,101521.148438,-16.317957
  2022/5/1,   13:0:37,  4.047500,    0,       0.000000,       0.000000,       312,       100,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3, 26.350000,28.094727,101524.835938,-16.624197
  2022/5/1,   13:0:47,  4.047500,    0,       0.000000,       0.000000,       219,        69,        10,         3,         3,         3,         0,         0,         3,         0,         0,         3, 26.350000,28.094727,101523.390625,-16.503710
  2022/5/1,   13:0:57,  4.047500,    0,       0.000000,       0.000000,       213,        64,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.370001,28.094727,101519.671875,-16.195459
  2022/5/1,    13:1:7,  4.047500,    0,       0.000000,       0.000000,       249,        65,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.370001,28.058594,101522.343750,-16.417360
  2022/5/1,   13:1:17,  4.047500,    0,       0.000000,       0.000000,       201,        52,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.379999,28.035156,101519.218750,-16.157305
  2022/5/1,   13:1:27,  4.047500,    0,       0.000000,       0.000000,       258,        86,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.389999,28.036133,101517.546875,-16.018738
  2022/5/1,   13:1:37,  4.047500,    0,       0.000000,       0.000000,       288,        88,        18,         0,         0,         0,         1,         1,         1,         1,         1,         1, 26.389999,28.011719,101522.281250,-16.412340
  2022/5/1,   13:1:47,  4.047500,    0,       0.000000,       0.000000,       261,        79,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,28.024414,101521.000000,-16.305908
  2022/5/1,   13:1:57,  4.047500,    0,       0.000000,       0.000000,       261,        87,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,28.000000,101520.195312,-16.238636
  2022/5/1,    13:2:7,  4.047500,    0,       0.000000,       0.000000,       321,       100,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,27.988281,101523.882812,-16.544876
  2022/5/1,   13:2:17,  4.047500,    0,       0.000000,       0.000000,       306,        92,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,28.000000,101522.445312,-16.425392
  2022/5/1,   13:2:27,  4.047500,    0,       0.000000,       0.000000,       297,        84,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.389999,28.000000,101518.351562,-16.086014
  2022/5/1,   13:2:37,  4.047500,    0,       0.000000,       0.000000,       279,        78,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,27.988281,101524.289062,-16.579014
  2022/5/1,   13:2:47,  4.047500,    0,       0.000000,       0.000000,       288,        92,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,27.988281,101519.562500,-16.186422
  2022/5/1,   13:2:57,  4.047500,    0,       0.000000,       0.000000,       213,        67,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.400000,27.976562,101521.000000,-16.305908
  2022/5/1,    13:3:7,  4.047500,    0,       0.000000,       0.000000,       285,        87,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,27.988281,101516.671875,-15.946443
  2022/5/1,   13:3:17,  4.047500,    0,       0.000000,       0.000000,       162,        50,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,27.939453,101510.906250,-15.466466
  2022/5/1,   13:3:27,  4.047500,    0,       0.000000,       0.000000,       159,        41,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,27.963867,101515.234375,-15.825949
  2022/5/1,   13:3:37,  4.047500,    0,       0.000000,       0.000000,       285,        79,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 26.400000,27.987305,101514.421875,-15.758672
  2022/5/1,   13:3:47,  4.047500,    0,       0.000000,       0.000000,       261,        75,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 26.400000,27.976562,101518.117188,-16.065931
  2022/5/1,   13:3:57,  4.047500,    0,       0.000000,       0.000000,       381,       119,         6,         3,         3,         0,         2,         2,         4,         2,         2,         4, 26.400000,27.963867,101513.390625,-15.673321
  2022/5/1,    13:4:7,  4.047500,    0,       0.000000,       0.000000,       498,       146,         6,         3,         3,         0,         3,         3,         5,         3,         3,         5, 26.410000,27.964844,101514.593750,-15.772730
  2022/5/1,   13:4:17,  4.047500,    0,       0.000000,       0.000000,       270,        67,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.410000,27.976562,101514.593750,-15.772730
  2022/5/1,   13:4:27,  4.047500,    0,       0.000000,       0.000000,       261,        72,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.410000,27.964844,101514.593750,-15.772730
  2022/5/1,   13:4:37,  4.047500,    0,       0.000000,       0.000000,       174,        50,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.410000,27.952148,101517.484375,-16.013718
  2022/5/1,   13:4:47,  4.047500,    0,       0.000000,       0.000000,       207,        65,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.410000,27.952148,101517.484375,-16.013718
  2022/5/1,   13:4:57,  4.047500,    0,       0.000000,       0.000000,       237,        71,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.410000,27.940430,101512.109375,-15.566882
  2022/5/1,    13:5:7,  4.047500,    0,       0.000000,       0.000000,       297,        92,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1, 26.410000,27.928711,101519.320312,-16.165337
